chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
120.85850030671023,120.85850030671023,False,0.014,10.23,1.0,0.02,0.15588675759206552,21226509.407104563,7.326878582490492,0.05446124805609653,0.00743589355995821,7.324102694176085,4.330606476468959,4.1097121717099325,8.247005644735218,0.9162962918198931,3.6134431763478703,2.001175845473484,0.19561836221637185,17323.94523414525
76.92433804279251,76.92433804279251,False,0.014,10.23,1.0,0.025,0.1755301075561011,21636898.359747726,7.335195004965514,0.05571330245046332,0.007613989826821993,7.317228380605484,4.333688666718155,4.122584686916928,8.252170043672692,0.9165681684368221,3.612799439234592,2.128178958607284,0.2080331337837032,17858.982348847305
17.703629047066396,17.703629047066396,False,0.014,10.23,1.0,0.03,0.19229202586600433,22039500.554326873,7.3432017485755035,0.057576009849649695,0.007875840607983653,7.310458999295329,4.336691136149877,4.135130513831756,8.257263519377716,0.9168361447370551,3.6121640345073223,2.2455921941958317,0.21951047841601481,18329.521021980094
41.66488904063596,41.66488904063596,False,0.014,10.23,1.0,0.035,0.2066995526200665,22432567.88763145,7.350878990729454,0.05894394740941946,0.008070149497168085,7.3039473965263735,4.339604029949605,4.1472981041906465,8.262170458146253,0.9170941507311816,3.61155024545236,2.352571520349036,0.22996789055220293,18738.401235837664
259.8835821882315,259.8835821882315,False,0.014,10.23,2.0,0.005,0.0568155336207035,20107388.795943424,7.303355675512504,0.05304312959901163,0.007219508302379922,7.347194210099583,4.322240962202487,4.074427133521483,8.229716890245998,0.9153848953436478,3.615532851882307,1.527022878134248,0.1492690985468473,14419.376223627847
178.52716851785033,178.52716851785033,False,0.014,10.23,2.0,0.01,0.10260350416659798,20403036.687028434,7.309694810478438,0.05386465476891816,0.007336847295023527,7.341662243052782,4.324419046617279,4.0835758140072,8.23385045070777,0.915602974754957,3.615023408498501,1.7148455669178557,0.1676290876752547,15841.247449364544
155.637994419498,155.637994419498,False,0.014,10.23,2.0,0.015,0.13251808959910114,20807407.85074275,7.318217979959916,0.054562601116528824,0.007439179976019583,7.334491340767798,4.327521970217592,4.096553386308119,8.239216377917963,0.9158859084289775,3.614364100878184,1.866959299478645,0.18249846524717936,16670.511627529617
120.77113447195218,120.77113447195218,False,0.014,10.23,2.0,0.02,0.15587351235263044,21226711.202495676,7.3268827112055135,0.054464580370367444,0.007436345776833262,7.3241054147916405,4.330606931486986,4.109713776690996,8.247003602444094,0.916296184271055,3.6134433694174946,2.001099300700634,0.19561087983388406,17310.063098657298
76.68400531873377,76.68400531873377,False,0.014,10.23,2.0,0.025,0.17551303423047318,21637057.627333183,7.335198201762846,0.05572195150914419,0.007615147784720303,7.317251494573694,4.33368881549776,4.122583453365396,8.252152665517647,0.9165672538598383,3.612801238108516,2.123440275466693,0.20756991940045874,17844.79121264944
17.52559743190021,17.52559743190021,False,0.014,10.23,2.0,0.03,0.19226837994888216,22039844.719525557,7.343208530393415,0.05758300734610214,0.007876789553383052,7.310466650892108,4.336689954977657,4.135125183132441,8.257257757660534,0.9168358416968475,3.6121644393974157,2.242683199234969,0.2192261191823039,18318.21755719709
42.21131084663278,42.21131084663278,False,0.014,10.23,2.0,0.035,0.20669311140387872,22432701.429280948,7.3508815760879,0.05894708568043031,0.008070576682527131,7.303949643158866,4.339604459167409,4.147299642958767,8.262168763897481,0.9170940616743204,3.611550405471227,2.352536299078559,0.22996444761276236,18732.02079967649
263.8764967142538,263.8764967142538,False,0.014,10.23,3.0,0.005,0.056409398060209386,20114928.773729563,7.303518499088191,0.0530046848777672,0.007214374569869174,7.347093551136255,4.322276236836218,4.074576146890051,8.229792057645943,0.9153888620217691,3.615523833822471,1.5261374765111664,0.14918254902357442,14336.446542843672
179.6751067249708,179.6751067249708,False,0.014,10.23,3.0,0.01,0.10237306932005756,20406921.940634012,7.309777503245769,0.05384637046899135,0.007334389927762549,7.341629092444214,4.324428606470415,4.0836166675923335,8.233875236936589,0.9156042821027484,3.6150203593513632,1.7135367330018911,0.16750114692100596,15767.24763722252
156.1037413292693,156.1037413292693,False,0.014,10.23,3.0,0.015,0.1322926147062269,20810610.95762579,7.318284830410121,0.0545645892317333,0.007439433666936486,7.334508468599959,4.327525736919187,4.096567100832294,8.239203550885241,0.9158852323071704,3.6143647883787917,1.8662155117931916,0.1824257587285622,16603.36969973567
119.85725500375678,119.85725500375678,False,0.014,10.23,3.0,0.02,0.155695152897744,21229316.11138511,7.326936003876992,0.05450790898134928,0.007442200386329794,7.324165724087749,4.330610340173057,4.109722644079301,8.246958330242126,0.9162938001904346,3.6134475891884494,1.997428681059193,0.19525207048476959,17243.2520801361
74.09109780417485,74.09109780417485,False,0.014,10.23,3.0,0.025,0.1753966264526508,21639120.99183528,7.335239615207687,0.05579791533703805,0.0076255057058562115,7.317274091629955,4.333694294952987,4.122603583132805,8.252135676089463,0.9165663597388972,3.612802719200577,2.122773616868742,0.2075047523820862,17788.8395480495
14.911135847051884,14.911135847051884,False,0.014,10.23,3.0,0.03,0.19210955507359773,22044575.34074489,7.3433017371406795,0.05769212399669911,0.007891657038721474,7.310520935416347,4.336682054201378,4.135089279773554,8.257216881242597,0.916833691776473,3.6121674308058647,2.2427022286086533,0.21922797933613422,18268.345366785565
48.543614153141995,48.543614153141995,False,0.014,10.23,3.0,0.035,0.20660729459440935,22434440.847439922,7.350915249714978,0.058982838480371315,0.008075474184764543,7.303947375827205,4.339608147328855,4.147314575615089,8.262170473756083,0.9170941515517,3.6115498502933017,2.35283855150533,0.22999399330452883,18687.116116647747
275.74910163201355,275.74910163201355,False,0.014,10.23,4.0,0.005,0.059942897400327606,20192065.343529396,7.305180742986402,0.05282590805735495,0.0071911737250663875,7.345936849393424,4.322674571742899,4.076260746892363,8.230655951542248,0.9154344481871335,3.615417368731396,1.5428656778281173,0.15081775931848654,14322.378419321749
185.46808325455606,185.46808325455606,False,0.014,10.23,4.0,0.01,0.10383836477497749,20480552.875496883,7.3113416763046,0.053748569437202,0.007322546913172281,7.340146819751407,4.324924641194449,4.085717730895633,8.234983701383854,0.9156627439543391,3.614889196256669,1.7223523441283548,0.1683628879890865,15659.707337228996
154.60817081961844,154.60817081961844,False,0.014,10.23,4.0,0.015,0.1324042934754325,20880140.457976494,7.319733415782282,0.054728776959746754,0.007462435196366042,7.333903145503743,4.327890458213112,4.098073778319496,8.239656907622173,0.9159091284169444,3.6143027090300786,1.8655217017760355,0.18235793761251567,16454.14873940475
108.53360891750937,108.53360891750937,False,0.014,10.23,4.0,0.02,0.15594133727890352,21281390.456219643,7.327999999926382,0.05503251690440756,0.0075139069680782615,7.324088139260332,4.330986443079176,4.11123319131118,8.247016570730858,0.9162968671919345,3.61343142321018,2.0020939654006655,0.19570811000984023,17103.522201271542
55.01273914018201,55.01273914018201,False,0.014,10.23,4.0,0.025,0.17537636621151523,21686686.704208244,7.336193205495295,0.05633190255824014,0.0076991366986302184,7.316651822568932,4.334009951997925,4.123915456109824,8.252603556394822,0.9165909827071249,3.6127428073276775,2.124255654933273,0.20764962413814986,17644.63979306512
6.472446485121054,6.472446485121054,False,0.014,10.23,4.0,0.03,0.19172898832169233,22094175.385190893,7.34427779714772,0.05807928551427551,0.007945191169438107,7.309992204804677,4.336917546386545,4.13607312932514,8.257615038594121,0.9168546326545357,3.612114178155547,2.241280173401213,0.2190889710069612,18116.080892432423
75.0934436149114,75.0934436149114,False,0.014,10.23,4.0,0.035,0.2063836724118401,22469574.256745204,7.351594843683128,0.0592714035229761,0.008115557856327612,7.303429360282712,4.339857651847809,4.148353664916611,8.262561147044188,0.9171146864998222,3.611501244806738,2.354120375343723,0.23011929377749005,18546.034126650404
257.56089722686954,257.56089722686954,False,0.014,10.23,5.0,0.005,0.0995524433946127,21007940.917108938,7.322383487334054,0.05298476611394059,0.007225416770815488,7.333108635055321,4.327485552173314,4.096516876554278,8.24025205088469,0.9159404959973863,3.6142251650665784,1.7211016531217678,0.16824063080369187,15293.329835652894
171.46094608795676,171.46094608795676,False,0.014,10.23,5.0,0.01,0.12943894977635595,21369338.557117023,7.329791079700808,0.05417096176666422,0.007393986703379009,7.326353689804231,4.330333382287355,4.108441856842569,8.245316316483958,0.9162073212138212,3.613600161391234,1.865696684324013,0.18237504245591524,16109.754477866985
104.05322620200896,104.05322620200896,False,0.014,10.23,5.0,0.015,0.15257226781678437,21750478.937880028,7.337468824407365,0.05504159922398322,0.007521093581592579,7.318297349562861,4.33323243549358,4.1206751738100635,8.251366438867533,0.9165258743342027,3.6128655644597543,1.9972528159754979,0.1952348793719939,16748.686082519704
48.64964697793345,48.64964697793345,False,0.014,10.23,5.0,0.02,0.1720351867076442,22132552.19505504,7.345031497086742,0.056417302825963044,0.0077160331242071625,7.3116978527434755,4.336141252277448,4.132832859839543,8.25633078314383,0.9167870842851078,3.61224337802057,2.1216333787472377,0.2073932921551552,17293.110965815664
10.355276789227197,10.355276789227197,False,0.014,10.23,5.0,0.025,0.18891305215602577,22495553.18981379,7.352096677400656,0.05788667221226518,0.007924211396622024,7.305038863165794,4.339069783971081,4.145074590623108,8.261347454721475,0.9170508880496935,3.6116229158178172,2.2436995856329656,0.21932547269139446,17783.392155784968
10.86356784148398,10.86356784148398,False,0.014,10.23,5.0,0.03,0.20287548309895906,22880318.636421017,7.359462068244929,0.059153281542396595,0.008104096540333734,7.299182734064593,4.341776370201576,4.156365333253249,8.26576557952355,0.9172830843520522,3.611052425981844,2.351262507534893,0.2298399323103512,18201.522998475815
68.43426195714959,68.43426195714959,False,0.014,10.23,5.0,0.035,0.21525025016127664,23228413.85958501,7.366019555235097,0.06005006329081084,0.008233758082636478,7.293153707958178,4.344522387970323,4.167827901662027,8.270320321763057,0.9175223307472322,3.6104836593740823,2.453412256633228,0.239825245027686,18576.765347288947
174.81180685664376,174.81180685664376,False,0.014,10.59,1.0,0.005,0.07118817045551971,18721458.040635884,7.272339668886282,0.05411827116682009,0.0073475039417755916,7.36553142341587,4.331028280655643,4.118146676850367,8.31131915508417,0.9196699595610716,3.622046003214374,1.6561955708020726,0.1563924051748888,15283.609857868601
140.47606469216993,140.47606469216993,False,0.014,10.59,1.0,0.01,0.11128635269888573,19039580.196569767,7.27965736840123,0.05452800973037238,0.0074114272498203865,7.357288669560083,4.333573548808026,4.128976181041719,8.317525732465619,0.9199941531477777,3.621333400731395,1.8418150376553444,0.17392021129889937,16496.831354564947
116.95995052565021,116.95995052565021,False,0.014,10.59,1.0,0.015,0.139628794315546,19414752.13262351,7.2881318502968995,0.054936817294188256,0.007476307607311743,7.348121583502086,4.336608335855336,4.141837283000808,8.32444193351552,0.9203551282662151,3.6205341590352593,1.996231752599324,0.18850158192628177,17287.187828009908
83.61074692596658,83.61074692596658,False,0.014,10.59,1.0,0.02,0.16236534661841104,19795451.02345849,7.296565401252041,0.05573797786466186,0.007594315982912704,7.33943359613597,4.33965279844867,4.154700185194914,8.331009959449917,0.9206976536550786,3.619772916035705,2.134636398657923,0.20157095360320332,17914.539157644147
31.987952699978692,31.987952699978692,False,0.014,10.59,1.0,0.025,0.1815824336847296,20165020.6680724,7.304598671472584,0.05728049890735476,0.007813228377878883,7.331220353103916,4.342675040208033,4.167437512162908,8.337231010100613,0.9210218352048444,3.6190546535958137,2.2654198855094876,0.2139206690754946,18455.84603193129
13.547572401340787,13.547572401340787,True,0.014,10.59,1.0,0.03,0.19755630388227477,20542526.1723634,7.3126538489622375,0.058930193693307265,0.008046455425751201,7.323745745823934,4.345537646156636,4.179478623057485,8.342902691811963,0.9213171781810218,3.618386349131203,2.3875674183204048,0.22545490257983047,18920.2213198337
251.15390450671902,251.15390450671902,True,0.014,10.59,1.0,0.035,0.2117802662950853,20888624.685612287,7.319909846820329,0.05902372546795989,0.008067734276345677,7.316022497297098,4.348419158818776,4.1916156431666565,8.348773184004717,0.9216226624822337,3.617718796159793,2.5032887013481324,0.2363823136306074,19334.51929580302
175.91133887224936,175.91133887224936,False,0.014,10.59,2.0,0.005,0.07092365750429434,18723303.169598453,7.272382469497186,0.05410257674266306,0.007345378008723801,7.365526549948509,4.33102771951189,4.118144816423023,8.311322821256837,0.9196701511309269,3.6220462402562776,1.655331175078401,0.15631078140494817,15238.554409217904
140.13187355551977,140.13187355551977,False,0.014,10.59,2.0,0.01,0.11151785949662482,19035301.000623748,7.279559748598581,0.054482505933343583,0.0074055366208677685,7.356996355918285,4.3336060230471585,4.129129084971779,8.317746049745455,0.9200056567264578,3.6213127560551333,1.8433141679204652,0.17406177223044997,16478.40365792086
116.89102769427159,116.89102769427159,False,0.014,10.59,2.0,0.015,0.13964896905685598,19414796.695964925,7.288132847146662,0.05493507873664013,0.0074760984285792845,7.348094632707997,4.336610174392573,4.141846760978923,8.324462288015066,0.920356190179566,3.6205325737022314,1.9989999389734456,0.18876297818446133,17273.653953916386
83.35989063478804,83.35989063478804,False,0.014,10.59,2.0,0.02,0.1623700944186964,19795793.265181683,7.2965729096642935,0.05574517715239896,0.0075952997055928435,7.339430873458578,4.339653768907744,4.154704281623978,8.331012019795962,0.9206977610606407,3.6197728618410077,2.1346446327263053,0.20157173113562846,17902.607318930106
30.86949377294269,30.86949377294269,False,0.014,10.59,2.0,0.025,0.1813743756416501,20171804.927826244,7.304744759646809,0.0573149140397432,0.00781778370587815,7.331350699386634,4.3426381568601675,4.16727968333909,8.337132189720839,0.9210166875245256,3.6190589275705416,2.266374883817615,0.21401084833027526,18439.874704430214
12.934701847884787,12.934701847884787,True,0.014,10.59,2.0,0.03,0.19750268399059107,20542236.966916684,7.312647734757357,0.05887901680926182,0.008039488791971987,7.323726462316459,4.3455344838825125,4.179467498357334,8.342917336483785,0.9213179405169635,3.61838436202966,2.3864555162508947,0.22534990710584463,18907.304264863385
254.8792235798779,254.8792235798779,True,0.014,10.59,2.0,0.035,0.21158928761607684,20900523.97763602,7.320157174041364,0.05903251471705065,0.008068745005172578,7.3161953537021,4.348375402367413,4.191426936263898,8.348641681720466,0.9216158218165535,3.617725239154891,2.5034571809704405,0.23639822294338436,19322.950914599787
177.67707367487193,177.67707367487193,False,0.014,10.59,3.0,0.005,0.07079507893535963,18726771.464352522,7.272462910526602,0.05413504339939747,0.007349674255358279,7.365638464851734,4.331056500471086,4.118251132511,8.3112386318369,0.9196657519292013,3.6220545422690824,1.6551989770476023,0.15629829811592091,15160.076539477117
141.5350226339202,141.5350226339202,False,0.014,10.59,3.0,0.01,0.11105464747542064,19042299.315698083,7.279719387316797,0.054572782812470966,0.007417341281313032,7.357458790518317,4.333585348577572,4.129009991164505,8.317397518731228,0.9199874584950269,3.6213456724739888,1.8414682498151516,0.17388746457178014,16394.590043373966
116.66300934775926,116.66300934775926,False,0.014,10.59,3.0,0.015,0.13944574428602,19417223.328735992,7.288187125714853,0.05494030625629933,0.007476822516540413,7.348082174581384,4.33661286974243,4.141858522996368,8.324471697016708,0.9203566810551376,3.6205315885692175,1.9968194883626398,0.18855708105407365,17199.728156806206
81.94332996560988,81.94332996560988,False,0.014,10.59,3.0,0.02,0.16250373858000175,19786724.67164984,7.296373910691833,0.05578491312393181,0.007600905683823521,7.339245537890959,4.339709635818284,4.154942371418659,8.331152272753856,0.920705072366017,3.6197636266187305,2.13652969789317,0.20174973540067703,17850.40863464882
25.48235403126428,25.48235403126428,False,0.014,10.59,3.0,0.025,0.1815253754881131,20169486.02358271,7.304694831283369,0.0575057554655007,0.007843886760407013,7.3312832301159805,4.342673404024235,4.167426000526056,8.337183340326424,0.9210193520327883,3.619056655745349,2.2682095392192343,0.21418409246640552,18394.803655742082
16.403935524845604,16.403935524845604,True,0.014,10.59,3.0,0.03,0.1974317543739535,20543990.087955873,7.312684796850835,0.05891864865865249,0.008044899932201411,7.323726728137183,4.3455388608719066,4.17948498559056,8.342917134608388,0.9213179300082447,3.6183837398895284,2.3884783510071474,0.22554092077499033,18858.844483479046
249.47293472674116,249.47293472674116,True,0.014,10.59,3.0,0.035,0.21135812080641175,20907288.375193,7.320297709524695,0.05906000440266992,0.008072405555946648,7.316283107104617,4.348351122063762,4.1913228693293005,8.3485749244005,0.9216123491017447,3.61772550602038,2.5002164326396326,0.2360922032709757,19270.89505764096
186.54646904837549,186.54646904837549,False,0.014,10.59,4.0,0.005,0.07308706281018067,18798271.833581872,7.274117925453189,0.053975896130750066,0.007329456518128087,7.364242627983457,4.331470559146256,4.120017125077607,8.312288820560589,0.9197206249000034,3.6219311289876304,1.670026311996346,0.1576984241734038,15091.034708993193
141.65911055971733,141.65911055971733,False,0.014,10.59,4.0,0.01,0.11162673740606271,19107296.920528434,7.281199252437958,0.054223114731398354,0.007372104628876825,7.355174330950795,4.3339460804808425,4.130632741151024,8.31911964196387,0.9200773701769662,3.621154692271686,1.8466875289621318,0.17438031434958753,16258.257221719345
111.19818501469513,111.19818501469513,False,0.014,10.59,4.0,0.015,0.13959755191197926,19472420.980228253,7.289419950132794,0.05510410162723197,0.0074999488118146235,7.347263696043741,4.336926159257437,4.143176185100838,8.325089911289687,0.9203889326007132,3.6204571972940984,1.9979763380470033,0.18866632087318255,17048.74774762617
67.94841172840934,67.94841172840934,False,0.014,10.59,4.0,0.02,0.1625430773232402,19833427.189906266,7.297397766200246,0.0561837324312152,0.0076559999062377855,7.3385231347036814,4.34000158796868,4.1561671791868635,8.331699008757527,0.9207335722218369,3.619699546401153,2.1390946635562202,0.20199194179001137,17697.598944071076
13.878009771627758,13.878009771627758,False,0.014,10.59,4.0,0.025,0.1810061679202819,20215998.140695836,7.305695188968963,0.057965467777074384,0.007907042115965242,7.330866198377183,4.3428730207966835,4.168257406346688,8.337499522799,0.9210358220675419,3.6190132441018856,2.2630579522071366,0.21369763476932357,18226.905724714325
43.31263833490848,43.31263833490848,True,0.014,10.59,4.0,0.03,0.19734246140694267,20576817.2178097,7.313378199792797,0.0592691228009762,0.008093371203786436,7.323168715312043,4.345777766527592,4.1804847315798535,8.34334093982352,0.9213399908280585,3.618337100574832,2.3899057114104174,0.2256757045713331,18714.74316222033
310.9079564175474,310.9079564175474,True,0.014,10.59,4.0,0.035,0.21106673275350338,20938545.327053525,7.320946506455609,0.05927339958030387,0.008102079766130206,7.315825231453456,4.348542985821559,4.192126565771963,8.348923262346954,0.9216304693310524,3.617686467195262,2.4996064756310203,0.23603460581973754,19122.509181109064
183.27183571995926,183.27183571995926,False,0.014,10.59,5.0,0.005,0.10597778512882196,19516750.75794124,7.29040751592516,0.05403788371189773,0.007351796258906962,7.350296690612028,4.33604094071379,4.139396314586146,8.322799601082446,0.9202694376833079,3.6206900956009656,1.831717547038648,0.1729667183228185,15816.628832157541
116.338501899443,116.338501899443,False,0.014,10.59,5.0,0.01,0.13455720586172001,19851867.049106617,7.297801358000568,0.05489164836488633,0.007477017513981845,7.34138287923497,4.338813765825737,4.151190279638531,8.329535195007024,0.920620767568172,3.619917230011961,1.9828976445098772,0.1872424593493746,16623.71548250936
61.50242327146439,61.50242327146439,False,0.014,10.59,5.0,0.015,0.1575274846238637,20201875.59133847,7.30539169227606,0.056304363206900084,0.007677224471446474,7.333947758895178,4.341694733095749,4.1633009000469485,8.335163872226696,0.9209141426288333,3.6192577570104802,2.120376496462817,0.20022440948657383,17268.284969288386
15.858522236905227,15.858522236905227,True,0.014,10.59,5.0,0.02,0.17695758964422084,20552980.089855123,7.312874801528189,0.05782731343688917,0.00789313196542139,7.32628235410504,4.344568313010844,4.175400762936329,8.340976849442624,0.9212169158031179,3.6185823969176525,2.2541972912821873,0.21286093402098086,17827.891531527577
5.881628225824625,5.881628225824625,True,0.014,10.59,5.0,0.025,0.19291950589676146,20898997.792103857,7.32012546009215,0.05917267919245548,0.008084652188888403,7.319137275167235,4.3473183444133205,4.186965905416057,8.346404378522829,0.9214994222049097,3.6179475312782996,2.3734234143186206,0.224119302579662,18304.723918351003
65.80864802870731,65.80864802870731,True,0.014,10.59,5.0,0.03,0.20705795926631929,21237114.03466409,7.3270954990394905,0.06012213735672604,0.008222224481482687,7.312149831487501,4.35005265240836,4.198456222886581,8.351720712518064,0.9217759627845867,3.617331182125598,2.490185627474374,0.23514500731580493,18742.27083628876
211.44370383357955,211.44370383357955,True,0.014,10.59,5.0,0.035,0.21902076441697377,21574093.57552158,7.333932558110597,0.06050131573270049,0.008281738234102656,7.305388557630008,4.352665399225552,4.2094428937187685,8.356873033862536,0.9220438039726346,3.6167342610813384,2.5955104561760765,0.24509069463419042,19113.184313541668
133.42215962464368,133.42215962464368,False,0.014,10.96,1.0,0.005,0.0828748633611995,17536674.24122401,7.243947234660907,0.05469568614243763,0.0074091108452459704,7.382219983593973,4.339875776006019,4.162169229697147,8.394333645882803,0.9239862269300487,3.6284088942451316,1.7903940393555953,0.16335712037916014,16032.317996965421
111.27045396504167,111.27045396504167,False,0.014,10.96,1.0,0.01,0.11972417773818392,17848581.684566226,7.251603711146288,0.05531400339787014,0.007501590120487743,7.373637123521446,4.342571098837123,4.173624158396056,8.400846345110898,0.924323041358991,3.6276800267289957,1.9760836908582589,0.1802996068301331,17131.817155630306
86.51166712738227,86.51166712738227,True,0.014,10.96,1.0,0.015,0.14680828830414147,18195700.717617165,7.25996878495302,0.055925877915607936,0.007594570566064475,7.363928931743255,4.345538624881226,4.186257161967911,8.408228194178003,0.9247044896671284,3.6268555114205525,2.132553382608968,0.1945760385592124,17896.449930266408
44.60247135251738,44.60247135251738,True,0.014,10.96,1.0,0.02,0.16926382838507462,18531626.13345556,7.267913529939543,0.05712793933661175,0.007768044220210791,7.354224270245148,4.348576389435713,4.199171842803215,8.415623587587344,0.9250863022030105,3.6260388402314736,2.283544382127325,0.20835258961015737,18536.43510637191
2.8958992915624004,2.8958992915624004,True,0.014,10.96,1.0,0.025,0.18726185762456007,18887588.369190518,7.276176509281537,0.05885633980881078,0.008012368056302737,7.3456859938570656,4.351409372112447,4.21117645380244,8.42214360557623,0.9254226422822532,3.6253018526819503,2.4150586311905986,0.22035206488965314,19056.336356474163
161.03948190487537,161.03948190487537,True,0.014,10.96,1.0,0.03,0.20281431643686545,19231696.63978183,7.284017599828268,0.05912124489661968,0.008057737975215954,7.337201219308101,4.35419345122497,4.222982011600458,8.428635292880578,0.9257572623174438,3.6245760169317296,2.541538289816591,0.2318921797277911,19515.813212581354
245.45291396185988,245.45291396185988,True,0.014,10.96,1.0,0.035,0.21648132851295251,19557535.246397216,7.291314121600002,0.0530112603742364,0.007234563855003737,7.3274991328705354,4.356944605290647,4.2347528398073,8.43607369365091,0.9261403648804113,3.623769811869649,2.658893198220917,0.24259974436322232,19925.261331685655
133.2007769298895,133.2007769298895,False,0.014,10.96,2.0,0.005,0.08295286510373495,17536090.820813406,7.24393278605587,0.0546921373855982,0.00740867298232629,7.382177282769622,4.33988001742442,4.162189545647802,8.394366016153999,0.9239879016553629,3.6284055038805367,1.7932176075360133,0.1636147452131399,16001.028623629378
111.50580324940407,111.50580324940407,False,0.014,10.96,2.0,0.01,0.12009686449395902,17845344.398742106,7.251524933856822,0.055305255478198284,0.0075005249860222575,7.373517931246602,4.342601358464004,4.1737545574007076,8.400936877499747,0.9243277215428013,3.6276726342993295,1.977777315517166,0.18045413462747864,17115.318655700823
86.58002099444958,86.58002099444958,True,0.014,10.96,2.0,0.015,0.1472851571990198,18186222.12947361,7.259742491327066,0.05592166216915976,0.007594269455784826,7.363665787044497,4.345601118565742,4.186527828968522,8.408428508130452,0.9247148359857505,3.6268427684713975,2.1372185704829723,0.1950016943871325,17895.274192558496
46.05256899980247,46.05256899980247,True,0.014,10.96,2.0,0.02,0.1690041285603151,18535612.764128562,7.268006947834204,0.05707966670098899,0.007761379440401403,7.354319826687528,4.348548333231921,4.199052094008182,8.415550689951592,0.9250825402502876,3.626044101064057,2.2809746915559708,0.20811812879160316,18515.572135399467
2.9401679715712747,2.9401679715712747,True,0.014,10.96,2.0,0.025,0.18719000579324085,18890359.559579536,7.276240224372611,0.05887047049615734,0.008014249848354598,7.345724379711472,4.351396902043808,4.21112354729417,8.422114265019912,0.9254211293106753,3.6253050749995936,2.4151114693532834,0.2203568858898981,19045.41202506784
170.51628658577744,170.51628658577744,True,0.014,10.96,2.0,0.03,0.20285165392064855,19231083.29397759,7.28400374889504,0.05910824547575601,0.008056009673079406,7.337161681083472,4.354200384948495,4.2230128663770605,8.428665572798135,0.9257588225198999,3.6245744335823993,2.53983979422742,0.23173720750250182,19506.903926353843
249.17481070068277,249.17481070068277,True,0.014,10.96,2.0,0.035,0.21638977635823076,19558926.27749407,7.291345009727723,0.052982805602040495,0.007230588077381629,7.327592864511077,4.356928630266871,4.234681532697616,8.43600175290789,0.9261366613090496,3.623767918794453,2.6603647662394314,0.2427340115181963,19918.80745441174
134.2340045394876,134.2340045394876,False,0.014,10.96,3.0,0.005,0.08270759225010405,17539816.007349607,7.2440250333052845,0.05470681858365657,0.0074105785696827724,7.382260112249027,4.339892727466613,4.162233888050847,8.394303225783869,0.9239846530939825,3.6284105869509564,1.7919393518077444,0.16349811604085257,15910.198849228014
111.78068963898272,111.78068963898272,False,0.014,10.96,3.0,0.01,0.11969388351616755,17849188.395004105,7.251618473468681,0.05530056437155671,0.007499865303324688,7.37354100840211,4.34259352342761,4.1737214045156374,8.400919349075918,0.92432681539319,3.627673276616916,1.9776994210244858,0.18044702746573774,17033.93934487502
85.75598382081851,85.75598382081851,True,0.014,10.96,3.0,0.015,0.14669852757569718,18197425.51908225,7.260009950515679,0.05594939688959325,0.007597781576998211,7.363912258148669,4.34554835551238,4.186297395806778,8.408240886284252,0.924705145228255,3.6268546733332454,2.131152721459959,0.19444824100912034,17811.52994893621
43.7067848646785,43.7067848646785,True,0.014,10.96,3.0,0.02,0.16867189675275043,18546606.68953681,7.268264462155056,0.05715890860344417,0.007771962437294932,7.354501397119283,4.348509240176959,4.198881426127628,8.415412178729946,0.9250753921554682,3.626053922812176,2.2765129806281035,0.20771103837847657,18444.88797663169
3.2414605729592467,3.2414605729592467,True,0.014,10.96,3.0,0.025,0.1871068098935532,18891724.023311693,7.276271592630456,0.058919897515906525,0.008020951409101492,7.345749214868606,4.351401151939017,4.211138590081711,8.422095282191165,0.9254201504416162,3.6253054855881452,2.414639228720234,0.22031379824089725,18990.25352490077
189.6828667653651,189.6828667653651,True,0.014,10.96,3.0,0.03,0.202918841784692,19224270.078576688,7.283849859169731,0.05911097692883322,0.008056485132420771,7.337067710950007,4.354232455927577,4.22314856937882,8.428737539889925,0.9257625306724112,3.624570528154312,2.5398503445612914,0.23173817012420542,19464.050436226946
249.42267405767643,249.42267405767643,True,0.014,10.96,3.0,0.035,0.2162544497785977,19567710.345593628,7.291540011020839,0.05297288113658871,0.007229200501054632,7.32762649602273,4.356912179542519,4.234613071279291,8.435975940483413,0.9261353324555247,3.623770299895611,2.660910077996497,0.24278376624055628,19874.89517265918
132.15501877955182,132.15501877955182,False,0.014,10.96,4.0,0.005,0.08426959427185557,17603891.961316112,7.245608694545064,0.05368088969941986,0.0072762018300887655,7.377597674302691,4.3402383698121705,4.163982297358442,8.397839498559087,0.9241675700451657,3.628036211698064,1.8001458423643844,0.16424688342740731,15798.406039368156
110.46044372472026,110.46044372472026,True,0.014,10.96,4.0,0.01,0.12045685603452577,17900434.563492328,7.252863574345026,0.055330363985550836,0.007505090862872021,7.372377629599705,4.342930816842627,4.175161948686845,8.401803115928786,0.9243725002598706,3.627574719448508,1.9838111220869206,0.18100466442398908,16891.46584600896
78.1810984615203,78.1810984615203,True,0.014,10.96,4.0,0.015,0.14669514646739482,18241480.82947375,7.261060091117646,0.05616788115324789,0.007628285588699391,7.363106755789988,4.3458095980026465,4.187405709045713,8.408854099755903,0.9247368171938716,3.626784587018535,2.135401440246383,0.19483589783269914,17651.11517667212
